1.1316559,-2.5145183,4.4184613,0.16723673,-4.5236697,3.4436047,4.5079865,3.554488,3.370182,5.8700824,-1.8732172,5.1913657,-3.0505219,-0.14618456,4.411532,-1.6315763,0.5205742,1.4381917,-0.26128572,4.5802913,-7.2318954,1.4055429,-0.579562,-1.5828251,-1.1814048,4.9781036,0.6541994,4.64685,5.2619376,1.0238553
-4.267912,3.872999,-1.406736,2.4062915,-1.9307173,7.751282,1.4811447,-2.6513674,-1.6948256,-3.9146142,2.0784378,0.7627512,-2.176726,4.4603662,-1.8004194,-3.2649515,0.6564611,-0.49213147,3.725193,4.950621,-10.474837,0.74315846,1.5111014,2.8951807,0.41819364,0.3582117,-0.07085147,-1.729075,2.7760873,2.721482
5.6255426,-2.593062,4.3154736,4.013754,-3.8128471,3.251054,5.5710483,-1.3789662,2.590143,3.0341423,2.838147,3.6145792,-3.2270808,2.7874906,-1.0416878,-2.0344348,6.15992,3.481449,6.3324165,2.7368708,-5.7010427,2.7405205,1.0689052,-4.3897915,-0.32964694,-0.18877286,-0.86534935,1.143148,-0.07471476,1.7267865
2.309642,0.33701414,-1.5197197,1.6556655,-2.4005404,8.658206,-1.2324482,4.9848385,2.1565082,-3.4895694,-2.2475867,4.8942437,-1.1495829,2.5525625,4.0892563,-1.9853365,4.2098784,0.19960088,-4.3255477,1.1622393,-2.6795144,3.7785587,-2.5455987,-0.17480859,-0.8829442,0.24897218,0.50220317,-0.93991333,0.45927778,-1.4543406
2.5519638,0.16852564,-1.6463658,1.5411848,-2.2439728,8.579753,-1.3650687,5.17115,2.1680028,-3.4132583,-2.2625897,4.8844504,-1.0305444,2.6245942,4.0728087,-1.9731796,4.463429,0.018656272,-4.1998434,1.0094497,-2.3543725,3.6854987,-2.5478613,-0.27675185,-1.0497471,0.35485584,0.43413427,-1.1147475,0.14771183,-1.2423717
4.897234,-6.2339377,-2.2100976,-2.6977599,2.8434916,-2.0304813,-0.19707653,2.8714936,2.9078834,-0.94719356,-0.4641725,-4.293879,-8.594775,5.401202,3.8720586,1.1480145,-0.8593792,3.3308818,2.315671,4.052894,-2.0718875,-0.8705672,5.010392,0.96093935,-3.0752878,-1.4269738,-2.0316842,0.43723905,-2.2371614,5.134764
0.29627186,-1.5933154,3.76281,0.4036902,-4.1678543,4.380951,4.2104154,3.210464,2.7634206,4.619341,-1.3207814,4.4610944,-2.8185098,0.3449235,4.680013,-1.6051493,0.20060743,1.4937302,-0.013698874,4.7417264,-7.4902177,1.1936507,-0.35368633,-1.0385164,-0.67880785,4.5293374,0.40555808,4.2902746,4.4333353,1.682976
4.96468,-6.265523,-2.1802685,-2.7897246,2.6956592,-1.6716539,-0.1125806,2.8560855,3.126441,-1.2759416,-0.49506792,-4.36148,-8.480795,5.431434,3.8725076,1.2234216,-0.65184915,3.375273,1.914676,3.9421563,-2.2839723,-0.78979915,5.0825596,0.72170967,-3.0056043,-1.535882,-1.8305349,0.5921792,-2.193511,5.1295614
2.1657152,-0.966052,2.2092817,-3.208623,3.133891,4.004986,2.440191,2.2388005,-3.411601,1.7089076,1.5747098,-1.6116266,-3.1879053,3.7582233,-3.802732,-0.1392716,6.0871153,-2.1179478,-3.7298687,1.940465,1.7309365,3.0538208,-2.687257,4.2111073,3.1395714,-0.95913273,1.2757612,2.1722474,-2.8619075,1.4234229
0.5177432,-2.4634137,4.0578346,-0.09221007,-4.625898,3.776423,4.174697,3.664919,3.1651123,5.834787,-1.7845705,4.727387,-2.9435132,-0.33365855,4.9759517,-1.3514882,-0.026414014,1.6950182,-0.4049958,4.779785,-7.208487,1.1586403,-0.17297709,-1.3024656,-0.98350215,5.309095,0.6315847,4.6526527,5.1217985,1.4270933
2.3645213,-1.021582,2.2072637,-3.0547545,2.8071175,3.7483037,2.3927624,2.2787638,-3.2975175,1.6702416,1.4739474,-1.3086224,-3.307165,3.7518804,-3.760802,-0.32846156,5.968263,-2.0194442,-3.6266007,2.0145192,1.6599034,3.2422879,-2.3733408,4.272983,2.8802109,-0.95671207,1.2524709,2.150759,-2.7580683,1.2929845
5.590916,-2.6560419,4.2143035,3.8733292,-3.8134718,3.2150664,5.5995774,-1.4957978,2.517938,3.0621622,2.8442583,3.6100965,-3.1026804,2.7373574,-1.0233406,-2.0053165,6.1063657,3.5878427,6.122718,2.7897265,-5.73963,2.7080333,1.1526911,-4.405724,-0.19392435,-0.14411902,-0.8323799,1.0547558,-0.26848623,1.7183707
5.7637086,-2.6485746,4.0018616,3.959454,-3.8015084,3.234225,5.502054,-1.40214,2.5802336,2.8605654,2.9222395,3.5197055,-3.4059725,2.910817,-1.1656798,-2.2018893,6.1533513,3.5045726,5.941337,2.497039,-5.3616576,2.9061022,0.9610011,-4.029021,-0.3687432,-0.23692417,-0.9629168,0.97327316,-0.2511915,1.4869888
2.4114423,-1.1063735,2.30735,-3.0630798,2.7413504,3.8402174,2.5355613,2.4250844,-3.1789546,1.9826808,1.5143734,-1.326943,-3.3455403,3.6398327,-3.5243232,-0.27065304,6.079488,-2.0698562,-3.6075847,1.8668422,1.7677898,3.3622663,-2.4890158,4.096678,2.8259382,-0.8037341,1.1577374,2.2873461,-2.8851733,1.3286132
6.9638596,0.7270619,0.8533613,3.1673694,-0.16521719,1.0664585,0.34899282,2.1433406,3.1373482,-1.0367047,-1.1017493,5.2496457,-6.647841,5.2783694,-1.0237092,-8.79484,-2.0842772,-0.53882295,6.3949857,-1.3303677,-0.8599546,3.4023707,-1.9354622,3.8582578,-6.7092075,1.5080285,-3.4684877,0.27988112,3.095611,-3.125194
5.206124,-5.7834964,-2.323788,-2.2950797,2.6452806,-1.6275885,-0.3581283,2.9814994,3.1130855,-1.4309094,-0.78482705,-3.851692,-8.496739,5.573501,3.7296205,0.67494804,-0.61453855,3.06245,2.2504053,3.50776,-2.210644,-0.71025497,4.732532,0.9001731,-3.297208,-1.5252454,-2.0490334,0.4029538,-2.0344682,4.4483867
5.4488096,-2.5039682,3.9672627,3.886058,-3.8634167,3.5325522,5.546782,-1.3104123,2.5130854,2.9714165,2.9158964,3.6117651,-3.2543502,2.761993,-0.88986355,-2.0806365,6.2255583,3.4851875,6.0226426,2.9188762,-5.8823695,2.7045577,1.1287808,-4.339023,-0.12634762,-0.18751818,-0.6997351,1.0706787,-0.023434348,1.6676825
2.5748465,0.28351325,-1.4555198,1.8596345,-2.3512557,8.751781,-1.259582,4.97102,2.2834637,-3.477492,-1.9432696,4.6578197,-1.0484047,2.5500767,3.9127307,-1.9963546,4.6116815,0.2255739,-4.038693,1.1051646,-2.5277314,3.7953131,-2.5691018,-0.43179652,-0.91116405,0.2505263,0.6193128,-1.1098715,0.21516438,-1.3131962
0.4316581,-2.2149057,4.227013,-0.114262596,-4.674247,3.9033637,4.5965633,3.5411925,3.122543,5.5857315,-1.9920859,5.229606,-2.7855027,-0.042035405,5.1328077,-1.1783695,0.113853954,1.6816564,-0.56107247,4.613543,-7.2115793,1.1350017,-0.51911366,-1.3495992,-0.8915106,5.0996103,0.5553966,5.008347,5.3402967,1.6566972
0.45928138,-2.291063,4.1334424,-0.018037695,-4.467405,4.100111,4.420637,3.6239839,2.947106,5.8785686,-1.5244855,4.6128335,-2.7740135,-0.14991406,4.584737,-1.238385,0.49047628,1.6309605,-0.4225271,4.644094,-7.3806157,1.2387012,-0.4800678,-1.1605283,-0.63793784,5.0286984,0.581164,4.667759,5.1142416,1.6655513
6.972715,0.78216255,1.3120567,2.9425507,-0.27955824,0.98355865,0.3327453,2.2904797,3.1339355,-0.8564754,-1.17487,5.654932,-6.845435,4.860142,-1.2404895,-8.465309,-2.2325017,-0.34591916,6.376249,-0.791584,-1.1563201,3.275995,-1.9106687,3.733863,-6.6191025,1.9619937,-3.392049,0.5002725,3.121541,-2.7508914
7.1981173,0.76983863,1.0778457,3.0487378,-0.086797,0.8041832,0.37714553,2.5754132,3.15788,-0.8803049,-1.5943924,5.6313505,-7.1160207,5.075514,-1.1418953,-8.630658,-2.2325523,-0.44985452,6.203871,-1.189748,-0.8203958,3.1643603,-1.865314,3.841062,-6.762614,1.7807221,-3.6064715,0.44466722,3.0695317,-2.786629
2.8479183,0.19616717,-1.3577538,1.5571854,-2.418602,8.741739,-1.149726,5.1779146,2.1989965,-3.4583867,-2.269377,4.8478622,-0.9927641,2.6815567,3.914603,-2.0176628,4.776525,0.032526847,-4.3267045,0.9581646,-2.2259943,4.06899,-2.9005735,-0.18368039,-0.9666771,0.2634142,0.5888008,-0.966298,0.27250877,-1.5922954
0.587694,-2.4663773,3.9249165,-0.15656187,-4.4340725,3.9546533,4.338037,3.7269998,3.1059525,5.848835,-1.5369658,4.504545,-2.9212646,0.060531374,4.548072,-0.96372885,0.66273063,1.3839136,-0.4906044,4.3674073,-7.1834455,1.1879998,-0.318191,-1.564076,-0.95515484,4.64491,0.42821962,4.3465266,4.8253226,1.4871536
6.8643513,0.7831123,0.81416297,2.9982593,-0.49320647,0.8914791,0.6397407,2.2691705,2.890353,-0.71721596,-1.4725466,5.4969287,-6.851772,5.0999446,-1.2456666,-8.538028,-2.0339305,-0.46603,6.0986104,-1.0158949,-1.1006167,2.9456327,-1.7472728,3.6970272,-6.6040173,2.010329,-3.4174,0.35424334,3.1366227,-2.8998249
2.4113705,-1.0039601,2.356923,-2.774454,2.7795234,3.9934351,2.560037,2.1828635,-3.115978,1.5647911,1.4811387,-1.1549199,-3.2616117,3.763839,-3.695515,-0.22452728,5.9787927,-1.9050518,-3.4126678,2.0295112,1.401467,3.2305868,-2.3765073,3.9366405,2.9276175,-0.90762687,1.1565369,2.16686,-3.0070848,1.3979458
7.0702457,1.0354651,0.9291544,3.153554,-0.46157947,1.130321,0.6715237,2.180258,3.0066817,-0.85764116,-1.3312232,5.780462,-6.7591367,4.9353375,-1.2154368,-9.016841,-2.2785845,-0.40165088,6.270336,-0.98916274,-0.9978273,3.1815178,-1.6178597,3.8282688,-6.7955246,2.1262934,-3.5129364,0.47818065,3.1350677,-3.0852563
2.214502,-0.7867425,1.9769714,-2.7999177,2.5783637,4.082741,2.3269663,2.3837364,-3.080858,1.3934834,1.3970731,-1.1979649,-3.1086187,3.8217518,-3.5104203,-0.40237346,6.0012627,-2.031539,-3.5314898,2.057841,1.378204,3.1085174,-2.3745005,4.0209126,2.9184568,-0.9068694,1.0716172,2.0271244,-2.9754307,1.2468525
4.8262777,-5.8325114,-2.5715773,-2.6756368,2.72858,-1.846405,-0.34808555,2.5755153,2.948375,-1.6358681,-0.38840947,-4.5213223,-8.482333,5.47601,3.630641,1.0217481,-0.7497783,3.2711787,2.1059794,3.8136134,-2.1047087,-0.9071325,4.990072,1.2098998,-3.1740122,-1.6077044,-1.9555779,0.2474004,-1.9972869,4.8820424
5.7817926,-2.6785557,4.148578,3.858411,-3.7619178,3.3555934,5.51926,-1.2944086,2.5653334,3.0923083,2.8645403,3.614452,-3.0909798,2.6706574,-1.0584396,-2.058582,6.2252407,3.6356874,5.9449925,2.7476766,-5.6639566,2.7882204,1.1859076,-4.5031905,-0.24276482,-0.17355454,-0.8381099,1.0031942,-0.29734477,1.6323851
0.23279625,-2.1697547,4.0174985,-0.39003748,-4.401661,3.94138,4.4338346,3.5721123,2.8713582,5.6741376,-1.7265455,4.6473994,-2.7637572,-0.08146715,4.5492115,-1.0286733,0.5587005,1.4936066,-0.7396865,4.5989423,-7.133005,1.1907505,-0.53503853,-1.3474952,-0.6815372,4.781988,0.79715365,4.63268,5.0275106,1.5945241
1.2534925,-1.3447604,-2.9896073,-1.1359614,-2.4532979,0.45709214,3.2766433,0.5069962,-0.48384845,2.8394153,-4.0403786,-0.37052894,-6.0805655,3.4052527,-2.8291895,1.6907084,6.1031423,-4.689484,0.33688208,-0.6091673,-5.241092,-0.4403108,0.014057893,-1.0452315,-3.5604897,-0.95947134,-0.6281886,-3.8516214,1.4778495,-0.59544545
2.4858077,-1.0447313,2.275025,-3.0447688,2.6826932,3.8733678,2.5834746,2.2331922,-3.19637,1.7425402,1.5727673,-1.4221041,-3.383072,3.6852307,-3.7249815,-0.26793483,6.2369475,-1.9531457,-3.5111296,2.040308,1.7331752,3.209163,-2.5140753,4.2294464,2.9687378,-0.77839106,1.2024176,2.0986228,-2.7633433,1.3230371
0.32738596,-2.2908766,4.209431,-0.25836417,-4.7884374,4.02567,4.6110625,3.7992945,3.0037453,5.901642,-1.443903,4.6256223,-2.7271085,-0.28441423,4.738144,-0.92230433,0.65002877,1.5254669,-1.0800529,4.5142,-7.5223613,0.9059986,-0.26000005,-1.7670041,-0.48191607,5.080399,0.71055734,4.8118405,5.0296903,1.6766104
2.806401,0.1339925,-1.4994274,1.6615065,-2.2748723,8.7663765,-1.3979778,5.2745366,2.2740035,-3.6660304,-2.0575337,4.7363963,-1.0799626,2.7077034,3.9868684,-1.9569048,4.5935187,0.42582738,-4.299499,1.1848205,-2.2666373,4.0220556,-2.5708852,-0.2181054,-1.0172882,-0.00912708,0.52936894,-0.94228965,0.05723699,-1.360911
-4.0566854,3.7163339,-1.0197319,2.2275248,-1.9141738,7.458449,1.8415039,-2.4586298,-1.595605,-3.3682792,1.7701305,0.94155586,-2.1366107,4.3097396,-1.421331,-3.1243744,0.50616056,-0.6204177,3.267216,4.750369,-10.500908,0.40107587,1.4167498,2.4476833,0.07076992,0.37225944,0.112588026,-1.2888936,2.7848744,2.5507038
5.0125656,-6.1312847,-2.3281012,-2.675908,2.6615694,-1.8039418,-0.16759534,2.9327593,3.0803275,-1.3040621,-0.5502657,-4.3576474,-8.462093,5.205094,3.869014,1.0713661,-0.8168088,3.1418545,1.9194113,3.7481372,-2.0329514,-1.0103245,5.044648,0.7490248,-3.241046,-1.3567734,-1.8664702,0.54591393,-2.2842607,4.832525
0.59454876,-2.4363315,3.9980118,-0.081580415,-4.6344037,3.78178,4.4653506,3.7795906,3.2529566,5.7912493,-1.4828691,4.761955,-2.7913907,-0.12756062,4.882305,-1.1604651,0.23122872,1.916618,-0.3541094,4.550302,-7.5406466,1.1302431,-0.076204106,-1.7140142,-0.8186782,4.890232,0.5117048,4.688282,5.15607,1.6932858
2.0429714,-0.73327315,2.0625896,-2.7046347,2.7667456,4.1388307,2.4777424,2.1773732,-3.2970626,1.462091,1.5661399,-1.060985,-3.3111804,3.866104,-3.7044346,-0.47545823,5.951516,-1.9447633,-3.3964896,2.0655053,1.5021291,3.1211302,-2.3919177,4.2100954,2.8508196,-0.8299302,1.2474962,2.1724997,-2.577513,1.1997039
2.9112146,-2.2980907,4.067084,1.9444035,-4.216608,3.6666076,4.964057,1.2607671,2.989323,4.204766,0.46484596,4.398846,-2.784999,0.94316757,2.2164435,-1.8173943,3.1153712,2.4806669,2.6653156,3.6756551,-6.392479,2.0746424,0.20232393,-2.978874,-0.4355926,2.6596878,-0.030184949,2.94053,2.7470093,1.3113734
5.900364,-2.6182804,4.0232005,3.8876276,-3.9088593,3.305329,5.6015925,-1.3592824,2.6094522,3.1091464,2.9872525,3.7094903,-3.2081563,2.7680004,-0.92804056,-2.3042946,6.1208386,3.4785302,6.1399183,2.4681098,-5.741333,2.8602836,1.0081869,-4.2973404,-0.3459082,-0.1353957,-1.0067937,1.0465379,-0.2196844,1.317651
6.618904,-0.79309493,3.0009682,3.7745872,-2.1080241,2.0159495,2.4990392,0.43581864,2.505853,0.8945212,0.98538554,4.626347,-4.949189,3.8964367,-0.9048148,-5.712903,1.3854814,1.5529339,6.1957784,0.51925296,-3.189209,3.1527536,-0.5917141,0.42370668,-3.8404489,0.6346912,-2.2564898,0.89181405,1.7498338,-0.57232225
2.7989738,0.13385272,-1.658708,1.4581198,-2.2620819,8.856697,-1.4360473,5.3404074,2.5710511,-3.6977186,-2.1941266,4.7529154,-1.1658013,2.588492,4.2187767,-1.8501699,4.641867,0.2841216,-4.47304,1.1014977,-2.149735,3.8904247,-2.4896924,-0.45178303,-1.0072682,0.2771598,0.6294884,-1.06513,0.05814346,-1.345758
2.6306345,-1.088515,2.3155417,-2.9945273,2.7604833,3.5225945,2.436574,2.2874866,-3.1361575,1.8820174,1.3306289,-1.3382514,-3.3895223,3.6419504,-3.816358,-0.24185584,6.124374,-2.0581489,-3.4110873,1.8808858,2.0210612,3.3975608,-2.569726,4.032455,2.7121873,-0.8377596,1.16118,2.1676369,-2.7401907,1.0160464
2.599187,0.18465883,-1.6619669,1.6343046,-2.4092386,9.091438,-1.3640846,5.212626,2.3363607,-3.8300674,-2.0411658,4.794411,-0.95004433,2.7400699,4.1833305,-1.9605753,4.6929564,0.3072631,-4.340944,1.1291299,-2.4857738,3.9531217,-2.6173177,-0.3607845,-0.9296548,0.31079978,0.5789532,-1.0967355,0.15533729,-1.5297884
5.424286,-2.589256,4.0800495,3.9512808,-3.880569,3.5963383,5.5991983,-1.4419402,2.4652863,2.9620256,2.9828057,3.5120544,-3.1404068,2.7635515,-1.0582829,-2.2044737,6.022984,3.576853,6.153553,2.87894,-6.031709,2.6225119,1.0012671,-4.1580844,-0.102798924,-0.18679011,-0.7412424,1.0866952,-0.18858244,1.7564251
1.1362822,-1.4263608,-2.9259975,-1.2812021,-2.5720177,0.651187,3.134489,0.45595703,-0.5340368,2.6779225,-3.999891,-0.5947242,-6.0546656,3.4395769,-3.0481284,1.6614093,6.203265,-4.724737,0.2851485,-0.45705894,-5.2297993,-0.33686507,-0.011593346,-0.9079661,-3.2471066,-1.0421247,-0.30229557,-3.6347265,1.5111175,-0.10813562
5.456956,-2.6848695,4.1290536,3.7784588,-3.8400073,3.2375023,5.604216,-1.4176438,2.3335202,3.0169787,2.6640625,3.789979,-3.301266,2.719362,-1.044048,-2.3141282,6.0646334,3.321268,5.829347,2.6528275,-5.534581,2.836153,0.8472268,-3.9682908,-0.120527714,-0.09318942,-0.80003816,1.1585253,-0.2572686,1.4320322
0.79105717,-2.227861,4.118256,-0.11381604,-4.401768,3.7209954,4.524219,3.771995,3.1155024,5.819072,-1.7377899,4.7366514,-3.1500733,0.0060324036,4.7484875,-1.3057444,0.12692417,1.557916,-0.2592951,4.6531014,-7.056826,1.1620706,-0.36766928,-1.4388803,-0.9978442,5.0301414,0.497327,4.797276,5.1700916,1.7113864
5.359875,-2.719248,4.1806006,3.7166855,-3.7551875,3.1576624,5.716654,-1.2697654,2.487676,3.1615727,2.8290896,3.4626153,-3.0750706,2.6519532,-1.0237983,-1.9651755,6.2006207,3.3733647,6.0943394,2.8823872,-5.6621037,2.5844164,0.9663826,-4.356525,-0.052733704,-0.17840683,-0.84579366,0.99701214,-0.30659616,1.65489
2.2477586,-1.0741918,2.2590554,-2.8965015,2.7500274,3.7802198,2.5914412,2.1142285,-3.0968168,1.5819776,1.6290842,-1.3547252,-3.1447341,3.7067335,-3.5858977,-0.017145913,6.0468335,-1.6624912,-3.406822,2.051947,1.5953578,3.1478531,-2.3290381,3.9961014,2.931151,-0.9530959,1.1529539,2.1006505,-2.8254178,1.2217201
0.49564248,-2.4404268,4.51226,-0.48852596,-4.422848,3.9082327,4.606889,3.892611,3.2241619,5.9302635,-1.7974373,4.8440304,-2.797316,-0.08034471,5.052517,-1.3660289,-0.060857512,1.6944577,-0.48284063,4.8782196,-7.5198684,1.4075599,-0.40511346,-1.2715532,-0.81917405,5.111071,0.82447153,4.92959,5.514174,1.4747467
7.2090287,0.6994879,0.80828,2.9212515,-0.41317114,1.0967425,0.27151203,2.6576414,3.1144564,-1.1336174,-1.3310542,5.658458,-6.754349,5.3973637,-0.7658873,-8.441037,-2.041238,-0.15828112,5.8389707,-0.9324297,-1.0792283,3.2799385,-1.7480339,3.713737,-6.66743,1.717432,-3.2709954,0.37988788,3.0320165,-2.6962533
5.779882,-2.5159924,4.044255,4.1768155,-3.945373,3.1708858,5.3641086,-1.4093201,2.6300209,3.0813773,3.012671,3.845962,-3.3497577,2.651233,-1.0660627,-2.1674638,6.2711053,3.5381658,6.1689687,2.5721147,-5.698568,2.7438316,1.3006328,-4.237374,-0.22494121,-0.022697091,-1.0102451,0.91360855,-0.25383958,1.3673725
6.932289,0.8196896,0.8353882,2.9281223,-0.17755562,0.9274922,0.24469751,2.3315744,2.9332013,-0.8810746,-1.6098064,5.557916,-6.8880095,5.218306,-1.1716844,-8.473765,-2.3483593,-0.5952721,5.9154506,-0.9232994,-0.8603035,3.3524957,-1.9470941,4.0080123,-6.62754,1.8525782,-3.4861848,0.22454798,3.064745,-2.8521307
5.6726723,-2.6771321,4.1637464,4.102751,-4.020375,3.2848368,5.621267,-1.4673129,2.5739386,3.2083616,2.9092817,3.6763237,-3.3147275,2.5744123,-1.0212859,-2.1837363,6.196802,3.6037128,6.257615,2.7230358,-5.876305,2.8280785,1.0544041,-4.482556,-0.43812805,-0.17791075,-0.9174124,0.9927075,-0.15381692,1.4086701
5.6695905,-2.5680785,4.260421,4.1106176,-3.9480832,3.3542535,5.6015825,-1.4515073,2.676744,3.1654453,2.793109,3.7646027,-3.225511,2.7398465,-0.8344441,-2.1970417,6.292247,3.6664412,6.225777,2.7308784,-5.83803,2.7988615,0.77739835,-4.463131,-0.26353195,-0.10993379,-0.8506729,1.064923,-0.23192309,1.5801094
5.601763,-2.5313694,4.312988,4.0084314,-3.6718602,3.4252164,5.608251,-1.2889541,2.4691637,2.930771,2.989151,3.6654842,-3.208337,2.6092796,-1.0273293,-2.2555988,6.1189733,3.4866033,6.0943146,2.6181345,-5.7017374,2.7426252,0.9893636,-4.442066,-0.3131672,-0.07174963,-0.9190882,1.0811634,-0.08704955,1.669457
2.7199368,0.2214377,-1.1837577,1.6019663,-2.460924,8.885152,-1.082914,5.240438,2.430971,-3.6273186,-2.0746675,5.0859017,-1.0065639,2.5361497,4.016651,-1.9289452,4.813889,0.37986392,-4.337259,1.1409293,-2.319353,3.9894016,-2.5926166,-0.3322682,-0.76773214,0.29822433,0.7791793,-0.96805876,0.15521772,-1.4531533
5.059712,-6.1182323,-2.1820881,-2.6363795,3.0872376,-1.7639831,-0.07047188,2.8791912,3.1348922,-1.2068291,-0.30559027,-4.2580647,-8.548763,5.423246,3.7463439,1.0499791,-0.8494372,3.2704525,2.104842,4.0480742,-2.1331844,-0.68613493,5.1829224,1.0030392,-2.961146,-1.3507481,-1.9301964,0.81302774,-2.1994214,5.0832143
5.5406365,-2.6098332,4.039216,3.839923,-3.8109457,3.3029435,5.5147786,-1.2878809,2.6235466,3.0075371,2.969899,3.6349974,-3.2042458,2.7787154,-0.88236326,-2.1942778,6.1640663,3.6616356,6.049562,2.9118726,-5.678776,2.872504,0.96649694,-4.194815,-0.2563625,-0.26555157,-0.75254935,1.1028867,-0.25743404,1.4553853
5.0168805,-6.1643386,-2.3137708,-2.742239,2.6872714,-1.7383571,-0.35437736,3.107572,3.050749,-1.5397694,-0.6634886,-4.242969,-8.4351845,5.585722,3.7691495,1.2825089,-0.79273087,3.3912923,1.8408245,3.9650292,-2.1688871,-0.92768955,5.188489,0.7684328,-3.0354989,-1.7892017,-1.7680205,0.4037363,-2.2572331,5.0328555
-4.377581,3.6735737,-1.6423863,2.2756865,-1.8691049,7.6525865,1.6399342,-2.7972786,-1.6925085,-3.8880112,1.992244,0.788123,-2.2339208,4.4412503,-1.4223267,-3.0749786,0.41836622,-0.5907814,3.2081103,4.8492155,-10.826903,0.23006375,2.0067513,2.8392367,0.19370057,0.44338578,0.14655223,-1.4082656,2.6157548,2.7636845
6.931915,1.0094211,0.9027811,3.0077987,0.012330982,1.0714021,0.16814518,2.5407119,2.746425,-0.8461538,-1.6119249,5.633336,-6.7810807,5.0954947,-1.0769979,-8.300592,-2.1228213,-0.3971197,5.573027,-0.91757286,-0.7221261,3.188865,-1.8830122,3.7347536,-6.706138,1.7158406,-3.4152305,0.46286774,3.0194654,-2.9218915
0.31481224,-1.9745193,3.98038,-0.11958201,-4.6489654,3.9281127,4.4399753,3.6111853,3.1842403,5.828839,-1.8611857,4.6780105,-2.788009,-0.12689051,4.6941357,-1.171715,0.2640622,1.6282909,-0.6851332,4.62918,-7.4317193,1.2108283,-0.38062283,-1.3333949,-0.7993146,5.1689663,0.66535664,4.740586,5.094508,1.5272025
2.5167017,0.33460867,-1.4451269,1.7352651,-2.4533536,9.179088,-1.3037179,5.2488127,2.3434262,-3.743576,-2.1112535,4.874282,-0.8362253,2.6567,4.2960463,-1.847182,4.609214,0.35008192,-4.549529,1.3316259,-2.2285247,4.0531707,-2.7012243,-0.47604665,-0.933065,-0.049095035,0.7146479,-0.9658234,0.17739727,-1.3357435
6.231842,-0.84270656,2.2970467,3.4122767,-2.3737683,2.008397,2.729496,0.7965554,2.9052794,0.94007367,0.4088385,4.712149,-4.910992,3.8645532,-0.8459354,-5.583383,1.7324613,1.4470098,5.975713,0.75719714,-3.364336,2.8207982,-0.30997264,-0.4621049,-3.6136355,0.8789086,-2.4217162,0.69299316,1.6559945,-0.88960785
2.4219344,-1.093648,2.269656,-2.9557714,2.8392081,4.012275,2.676,2.2894206,-3.2859347,1.7207077,1.4174113,-1.2606559,-3.2532928,3.777651,-3.8243434,-0.12736098,6.1330705,-2.1226406,-3.545809,2.0128622,1.5525311,3.2484522,-2.5595057,4.108519,3.0617056,-0.83835846,1.1538672,2.217341,-2.785409,1.1978985
5.340917,-2.7254093,3.9533482,3.9662886,-3.9087515,3.0796652,5.407017,-1.3247768,2.650999,3.1919134,2.8823235,3.7794814,-3.2742336,2.672873,-0.6895252,-2.1228366,5.9813457,3.5300794,6.1714225,2.6293004,-6.0012255,2.5585008,1.0269736,-4.332383,-0.26641083,-0.009315968,-1.0350425,1.1178899,-0.048392363,1.6692505
1.1166651,-1.4718821,-3.023907,-1.2981768,-2.4512305,0.59703785,3.3147972,0.3882458,-0.48022687,3.0401344,-3.69339,-0.4218707,-5.7582603,3.1730502,-3.018393,1.8175566,6.127046,-4.766968,0.33808118,-0.5684427,-5.199574,-0.36575732,0.06380072,-0.73302203,-3.1613579,-0.8274959,-0.4472417,-3.600708,1.6057749,-0.3386286
0.5517712,-2.1087034,3.9882662,0.13882338,-4.5519967,3.7931275,4.3904705,3.3810222,3.1077096,5.5814924,-1.3949748,4.74003,-2.876846,-0.22296098,4.8157034,-1.3343378,0.053152345,1.6137629,-0.42612314,4.552914,-7.585674,1.1449444,-0.2510356,-1.2593635,-0.93121266,4.78551,0.5308866,4.6092205,5.1855965,1.5745758
5.3066883,-2.4782217,3.9404726,3.9931605,-4.074171,3.5288343,5.5279207,-1.1992317,2.590392,2.8532956,2.757828,3.7584865,-3.0567071,2.7835639,-0.66060525,-2.0303304,6.046558,3.4610045,6.038641,2.7459152,-5.836285,2.676169,0.94636154,-4.2575383,-0.3133537,-0.012856901,-0.7122998,0.9744508,-0.13724206,1.5585736
2.6645343,0.13382673,-1.4424895,1.5786903,-2.1179464,8.679458,-1.3069179,5.273507,2.2514844,-3.280455,-2.2522247,4.9280353,-1.1481612,2.4627724,4.110973,-1.8123379,4.4849772,0.2006521,-4.320388,1.0010543,-2.2530022,3.9834843,-2.7347176,-0.3118858,-0.937395,0.232579,0.6424555,-0.81080484,0.27179405,-1.3867487
7.021353,0.8880481,0.97636604,3.1252136,-0.388709,1.1899618,0.2276814,2.2535498,2.9183156,-1.3133856,-1.6105207,5.7010884,-6.971237,5.309432,-1.4984692,-8.267756,-1.8867522,-0.25938264,5.716816,-1.0311903,-0.9892857,3.3685467,-1.6867448,3.7757514,-6.490353,1.6231656,-3.2109814,-0.0085337125,2.746229,-2.8395147
2.4700615,-0.9456355,2.1347787,-2.9950576,3.017478,3.774246,2.4916668,2.2787657,-3.0661392,1.77072,1.3896796,-1.5078771,-3.3954723,3.865723,-3.693647,-0.24255328,6.0567,-1.9723164,-3.5092506,2.073675,1.5368712,3.0987659,-2.268751,4.1876187,2.8113165,-1.0369196,1.1109848,2.1566067,-2.9013317,1.2389426
